# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       907   -4.5338139155e+01    1.3143648105e+00    3.9727142001e+02    3.9700000000e+02    2.5000000000e-01   -4.5252591952e+01    9.9205059828e-01    9.9748110831e-01
       908   -4.5330569097e+01    1.0133753453e+00    3.9730673046e+02    3.9700000000e+02    2.5000000000e-01   -4.5252650072e+01    9.9313866255e-01    9.9748110831e-01
       909   -4.5296896402e+01    9.8402391771e-01    3.9623486583e+02    3.9600000000e+02    2.5000000000e-01   -4.5250217715e+01    9.9261555212e-01    9.9242424242e-01
       910   -4.5254785836e+01    9.3413441913e-01    3.9412255847e+02    3.9400000000e+02    0.0000000000e+00   -4.5245235219e+01    9.9366185098e-01    9.8730964467e-01
       911   -4.5274531396e+01    8.8825471615e-01    3.9112785446e+02    3.9100000000e+02    5.0000000000e-01   -4.5237633830e+01    9.9312764690e-01    9.9744245524e-01
       912   -4.5228800685e+01    1.7612930782e+00    3.9104716407e+02    3.9100000000e+02    2.5000000000e-01   -4.5237627403e+01    9.9188192314e-01    9.9488491049e-01
       913   -4.5239545484e+01    8.7971891228e-01    3.9099376778e+02    3.9100000000e+02    2.5000000000e-01   -4.5237643608e+01    9.9235414605e-01    1.0000000000e+00
       914   -4.5241021522e+01    9.2391608427e-01    3.9099361548e+02    3.9100000000e+02    0.0000000000e+00   -4.5237607452e+01    9.9227171613e-01    9.9744245524e-01
       915   -4.5215635928e+01    1.0584332116e+00    3.9097568045e+02    3.9100000000e+02    2.5000000000e-01   -4.5237583659e+01    9.9542490822e-01    9.9744245524e-01
       916   -4.5178877176e+01    1.0921446316e+00    3.9084042350e+02    3.9100000000e+02    2.5000000000e-01   -4.5237561605e+01    9.9319804788e-01    9.8976982097e-01
       917   -4.5221981841e+01    8.5466889632e-01    3.8691444347e+02    3.8700000000e+02    5.0000000000e-01   -4.5227227789e+01    9.9254299560e-01    1.0000000000e+00
       918   -4.5191583145e+01    1.1782103620e+00    3.8790298869e+02    3.8800000000e+02    2.5000000000e-01   -4.5229715736e+01    9.9426489038e-01    1.0000000000e+00
       919   -4.5225502583e+01    1.0850509006e+00    3.8789989427e+02    3.8800000000e+02    0.0000000000e+00   -4.5229672285e+01    9.9517174478e-01    9.9742268041e-01
       920   -4.5320471654e+01    1.0005919310e+00    3.8816733155e+02    3.8800000000e+02    2.5000000000e-01   -4.5229594389e+01    9.9535380625e-01    9.9484536082e-01
       921   -4.5283877342e+01    1.2017328349e+00    3.8730618266e+02    3.8700000000e+02    2.5000000000e-01   -4.5226974525e+01    9.9445906007e-01    9.9741602067e-01
       922   -4.5260809768e+01    9.0728289063e-01    3.8716997995e+02    3.8700000000e+02    2.5000000000e-01   -4.5227043070e+01    9.9500661414e-01    9.9741602067e-01
       923   -4.5262355350e+01    9.9395756593e-01    3.8612731232e+02    3.8600000000e+02    2.5000000000e-01   -4.5224482694e+01    9.9161275971e-01    9.9740932642e-01
       924   -4.5258343817e+01    1.0235911580e+00    3.8613234068e+02    3.8600000000e+02    2.5000000000e-01   -4.5224483486e+01    9.9412329798e-01    9.8963730570e-01
       925   -4.5304497763e+01    9.7277089331e-01    3.8326991651e+02    3.8300000000e+02    2.5000000000e-01   -4.5216683642e+01    9.9385127977e-01    9.9738903394e-01
       926   -4.5262811465e+01    1.0064079633e+00    3.8225190115e+02    3.8200000000e+02    0.0000000000e+00   -4.5214067264e+01    9.9274609420e-01    9.9476439791e-01
       927   -4.5315580436e+01    1.2815857642e+00    3.8227974192e+02    3.8200000000e+02    0.0000000000e+00   -4.5214117305e+01    9.9267769864e-01    9.9214659686e-01
       928   -4.5327006459e+01    9.0065074923e-01    3.8143437973e+02    3.8100000000e+02    0.0000000000e+00   -4.5211499056e+01    9.9073214519e-01    1.0000000000e+00
       929   -4.5371584630e+01    1.4997486839e+00    3.8150140593e+02    3.8100000000e+02    0.0000000000e+00   -4.5211561392e+01    9.9387188966e-01    1.0000000000e+00
       930   -4.5263421409e+01    1.1266007846e+00    3.8238042532e+02    3.8200000000e+02    2.5000000000e-01   -4.5214257659e+01    9.9281327224e-01    1.0000000000e+00
       931   -4.5238427930e+01    1.2630721476e+00    3.8311425145e+02    3.8300000000e+02    2.5000000000e-01   -4.5216996936e+01    9.9445241681e-01    9.9216710183e-01
       932   -4.5243585207e+01    1.2259873593e+00    3.8112744426e+02    3.8100000000e+02    5.0000000000e-01   -4.5211764680e+01    9.9314378526e-01    1.0000000000e+00
       933   -4.5243490757e+01    1.1624519703e+00    3.8408698924e+02    3.8400000000e+02    2.5000000000e-01   -4.5219583219e+01    9.9380666083e-01    9.9739583333e-01
       934   -4.5294920179e+01    1.1130455385e+00    3.8417598844e+02    3.8400000000e+02    2.5000000000e-01   -4.5219564405e+01    9.9372113580e-01    1.0000000000e+00
       935   -4.5233416370e+01    8.2440125213e-01    3.8614333403e+02    3.8600000000e+02    2.5000000000e-01   -4.5224740344e+01    9.9093969509e-01    9.9740932642e-01
       936   -4.5253847939e+01    8.3278397681e-01    3.9103992005e+02    3.9100000000e+02    5.0000000000e-01   -4.5237649098e+01    9.9161795679e-01    9.9744245524e-01
       937   -4.5218184178e+01    8.9905554970e-01    3.9098794847e+02    3.9100000000e+02    0.0000000000e+00   -4.5237619009e+01    9.9289429485e-01    9.9744245524e-01
       938   -4.5217363148e+01    9.7427344514e-01    3.9191061295e+02    3.9200000000e+02    2.5000000000e-01   -4.5240166019e+01    9.9310376925e-01    9.9744897959e-01
       939   -4.5212821435e+01    1.1375850791e+00    3.9189544455e+02    3.9200000000e+02    2.5000000000e-01   -4.5240119095e+01    9.9418870996e-01    9.9744897959e-01
       940   -4.5242830514e+01    1.2355187001e+00    3.9194176439e+02    3.9200000000e+02    2.5000000000e-01   -4.5240071363e+01    9.9414141628e-01    1.0000000000e+00
       941   -4.5279175792e+01    8.9537645407e-01    3.9306336181e+02    3.9300000000e+02    2.5000000000e-01   -4.5242566469e+01    9.9393282971e-01    9.8982188295e-01
       942   -4.5247756974e+01    1.0008457507e+00    3.8911652686e+02    3.8900000000e+02    2.5000000000e-01   -4.5232316920e+01    9.9461830738e-01    9.9485861183e-01
       943   -4.5225388298e+01    8.8891800298e-01    3.8901986524e+02    3.8900000000e+02    2.5000000000e-01   -4.5232337932e+01    9.9526879287e-01    9.9228791774e-01
       944   -4.5275426614e+01    8.9044700955e-01    3.8710165285e+02    3.8700000000e+02    2.5000000000e-01   -4.5227169491e+01    9.9130588160e-01    1.0000000000e+00
       945   -4.5297756477e+01    9.2305011129e-01    3.8920679324e+02    3.8900000000e+02    2.5000000000e-01   -4.5232285666e+01    9.9354738875e-01    1.0000000000e+00
       946   -4.5291623999e+01    7.6957795579e-01    3.9121275665e+02    3.9100000000e+02    2.5000000000e-01   -4.5237430721e+01    9.9210366609e-01    9.9744245524e-01
       947   -4.5282258379e+01    7.5515017025e-01    3.9118333055e+02    3.9100000000e+02    2.5000000000e-01   -4.5237472141e+01    9.9392262720e-01    1.0000000000e+00
       948   -4.5321272058e+01    8.0675897811e-01    3.9322559159e+02    3.9300000000e+02    2.5000000000e-01   -4.5242608769e+01    9.9315287852e-01    1.0000000000e+00
       949   -4.5303061732e+01    1.0851603289e+00    3.9325624916e+02    3.9300000000e+02    0.0000000000e+00   -4.5242632966e+01    9.9508049653e-01    9.9745547074e-01
       950   -4.5309880751e+01    9.2967101377e-01    3.9324486662e+02    3.9300000000e+02    2.5000000000e-01   -4.5242699981e+01    9.9254258237e-01    9.9491094148e-01
       951   -4.5404992334e+01    9.7357411065e-01    3.9446597558e+02    3.9400000000e+02    5.0000000000e-01   -4.5245288158e+01    9.9284034807e-01    9.8984771574e-01
       952   -4.5358355631e+01    9.2674195456e-01    3.9355473778e+02    3.9300000000e+02    5.0000000000e-01   -4.5242801114e+01    9.9447582200e-01    9.9491094148e-01
       953   -4.5341164268e+01    8.5783473364e-01    3.9242418976e+02    3.9200000000e+02    0.0000000000e+00   -4.5240411651e+01    9.9354235713e-01    1.0000000000e+00
       954   -4.5309607624e+01    8.3566681218e-01    3.9231558652e+02    3.9200000000e+02    0.0000000000e+00   -4.5240518589e+01    9.9318550132e-01    1.0000000000e+00
       955   -4.5291288282e+01    8.6110398168e-01    3.9321341448e+02    3.9300000000e+02    0.0000000000e+00   -4.5243154276e+01    9.9379247404e-01    1.0000000000e+00
       956   -4.5282075878e+01    9.6673706802e-01    3.9415091060e+02    3.9400000000e+02    2.5000000000e-01   -4.5245748847e+01    9.9349639834e-01    9.9238578680e-01
       957   -4.5279394578e+01    9.6168147793e-01    3.9116611377e+02    3.9100000000e+02    0.0000000000e+00   -4.5238138678e+01    9.9324540005e-01    1.0000000000e+00
       958   -4.5237152236e+01    1.1514174071e+00    3.9405056206e+02    3.9400000000e+02    0.0000000000e+00   -4.5245805099e+01    9.9445782978e-01    9.8730964467e-01
       959   -4.5231562093e+01    1.0071939972e+00    3.9000005225e+02    3.9000000000e+02    2.5000000000e-01   -4.5235621033e+01    9.9192176826e-01    9.9743589744e-01
       960   -4.5192505822e+01    1.1323822269e+00    3.8890577956e+02    3.8900000000e+02    0.0000000000e+00   -4.5233027783e+01    9.9347568288e-01    9.9742930591e-01
       961   -4.5278424133e+01    1.0210381405e+00    3.8800789178e+02    3.8800000000e+02    0.0000000000e+00   -4.5230421910e+01    9.9537556149e-01    9.9484536082e-01
       962   -4.5236818261e+01    1.0257381973e+00    3.8611955205e+02    3.8600000000e+02    2.5000000000e-01   -4.5225179780e+01    9.9040995065e-01    9.9740932642e-01
       963   -4.5255604582e+01    1.1047914974e+00    3.9204885194e+02    3.9200000000e+02    5.0000000000e-01   -4.5240623338e+01    9.9307530459e-01    1.0000000000e+00
       964   -4.5307853041e+01    1.1159745420e+00    3.9313688514e+02    3.9300000000e+02    0.0000000000e+00   -4.5243145127e+01    9.9131196712e-01    9.9745547074e-01
       965   -4.5275722249e+01    1.0538197972e+00    3.9218418122e+02    3.9200000000e+02    2.5000000000e-01   -4.5240591738e+01    9.9440325786e-01    9.9489795918e-01
       966   -4.5282872722e+01    1.0357260170e+00    3.9115867895e+02    3.9100000000e+02    0.0000000000e+00   -4.5238088278e+01    9.9279139319e-01    9.9744245524e-01
       967   -4.5264076494e+01    1.0340631709e+00    3.9113216983e+02    3.9100000000e+02    0.0000000000e+00   -4.5238104326e+01    9.9241806266e-01    9.9744245524e-01
       968   -4.5223024284e+01    1.0513884943e+00    3.9201397889e+02    3.9200000000e+02    2.5000000000e-01   -4.5240682325e+01    9.9522067574e-01    1.0000000000e+00
       969   -4.5215134871e+01    1.0952502078e+00    3.9388931555e+02    3.9400000000e+02    5.0000000000e-01   -4.5245774830e+01    9.9454798811e-01    9.9746192893e-01
       970   -4.5284320748e+01    1.0006901627e+00    3.9400452980e+02    3.9400000000e+02    2.5000000000e-01   -4.5245734116e+01    9.9335966275e-01    1.0000000000e+00
       971   -4.5308076943e+01    1.1887409999e+00    3.9518463807e+02    3.9500000000e+02    0.0000000000e+00   -4.5248219871e+01    9.9061829938e-01    9.9240506329e-01
       972   -4.5342540299e+01    1.0630091027e+00    3.9532288352e+02    3.9500000000e+02    2.5000000000e-01   -4.5248245109e+01    9.9399674650e-01    9.8987341772e-01
       973   -4.5335122695e+01    1.0481025639e+00    3.9238389258e+02    3.9200000000e+02    5.0000000000e-01   -4.5240671830e+01    9.9117402897e-01    9.9489795918e-01
       974   -4.5338316218e+01    9.2500002254e-01    3.9137934493e+02    3.9100000000e+02    2.5000000000e-01   -4.5238204987e+01    9.9547790637e-01    1.0000000000e+00
       975   -4.5303444963e+01    9.1651579955e-01    3.9229681647e+02    3.9200000000e+02    2.5000000000e-01   -4.5240838583e+01    9.9187244621e-01    9.9489795918e-01
       976   -4.5305820006e+01    9.1142506236e-01    3.9125085155e+02    3.9100000000e+02    2.5000000000e-01   -4.5238366862e+01    9.9319521659e-01    9.9744245524e-01
       977   -4.5341836452e+01    1.0082571798e+00    3.9231975035e+02    3.9200000000e+02    2.5000000000e-01   -4.5240966308e+01    9.9453216059e-01    9.9489795918e-01
       978   -4.5302757187e+01    9.3006652854e-01    3.9231843174e+02    3.9200000000e+02    2.5000000000e-01   -4.5241013911e+01    9.9315998219e-01    9.9744897959e-01
       979   -4.5295210502e+01    9.6879516810e-01    3.9320676324e+02    3.9300000000e+02    2.5000000000e-01   -4.5243647540e+01    9.9302917764e-01    9.9491094148e-01
       980   -4.5286298527e+01    8.8141566283e-01    3.9219148811e+02    3.9200000000e+02    0.0000000000e+00   -4.5241143869e+01    9.9542529242e-01    9.9744897959e-01
       981   -4.5335140152e+01    9.4844862691e-01    3.9327269257e+02    3.9300000000e+02    2.5000000000e-01   -4.5243727628e+01    9.9312923096e-01    9.9745547074e-01
       982   -4.5298268649e+01    8.5281455062e-01    3.9627398213e+02    3.9600000000e+02    5.0000000000e-01   -4.5251358677e+01    9.9412846876e-01    9.9747474747e-01
       983   -4.5279851665e+01    8.7110336903e-01    3.9614051369e+02    3.9600000000e+02    2.5000000000e-01   -4.5251436865e+01    9.9204832407e-01    1.0000000000e+00
       984   -4.5244636832e+01    1.0019275934e+00    3.9801586728e+02    3.9800000000e+02    5.0000000000e-01   -4.5256513623e+01    9.9326176402e-01    9.9497487437e-01
       985   -4.5232406206e+01    9.1196923373e-01    3.9792204783e+02    3.9800000000e+02    2.5000000000e-01   -4.5256533015e+01    9.9341938654e-01    9.9748743719e-01
       986   -4.5231627884e+01    1.1132294593e+00    3.9988421045e+02    4.0000000000e+02    5.0000000000e-01   -4.5261527683e+01    9.9540928798e-01    9.9000000000e-01
       987   -4.5264030086e+01    7.8941076976e-01    3.9599627265e+02    3.9600000000e+02    2.5000000000e-01   -4.5251446595e+01    9.9199719928e-01    9.9494949495e-01
       988   -4.5282536605e+01    8.8864392542e-01    3.9509293264e+02    3.9500000000e+02    2.5000000000e-01   -4.5248886642e+01    9.9424212625e-01    9.9493670886e-01
       989   -4.5222429602e+01    9.9673082344e-01    3.9502130513e+02    3.9500000000e+02    5.0000000000e-01   -4.5248889344e+01    9.9242331390e-01    9.9746835443e-01
       990   -4.5253956707e+01    9.7850366818e-01    3.9395745544e+02    3.9400000000e+02    2.5000000000e-01   -4.5246376666e+01    9.9407456002e-01    1.0000000000e+00
       991   -4.5231076611e+01    9.3726834859e-01    3.9496289218e+02    3.9500000000e+02    2.5000000000e-01   -4.5248870448e+01    9.9335662710e-01    9.9746835443e-01
       992   -4.5217355008e+01    9.7624715232e-01    3.9588910000e+02    3.9600000000e+02    2.5000000000e-01   -4.5251391024e+01    9.9290006958e-01    9.9747474747e-01
       993   -4.5216086348e+01    8.7746401081e-01    3.9486820334e+02    3.9500000000e+02    2.5000000000e-01   -4.5248830716e+01    9.9199530366e-01    9.9493670886e-01
       994   -4.5186432051e+01    8.2824379534e-01    3.9283400229e+02    3.9300000000e+02    0.0000000000e+00   -4.5243708384e+01    9.9428667264e-01    1.0000000000e+00
       995   -4.5240427271e+01    9.5923844232e-01    3.9385825814e+02    3.9400000000e+02    2.5000000000e-01   -4.5246202271e+01    9.9417789309e-01    9.9238578680e-01
       996   -4.5258205801e+01    9.0761554313e-01    3.9401949751e+02    3.9400000000e+02    5.0000000000e-01   -4.5246123940e+01    9.9425171440e-01    9.9238578680e-01
       997   -4.5210609503e+01    7.6899723079e-01    3.9097787193e+02    3.9100000000e+02    2.5000000000e-01   -4.5238458846e+01    9.9453789175e-01    1.0000000000e+00
       998   -4.5252297412e+01    7.3580367524e-01    3.9095926273e+02    3.9100000000e+02    0.0000000000e+00   -4.5238455704e+01    9.9347014516e-01    9.9488491049e-01
       999   -4.5257554705e+01    7.7352299073e-01    3.9504746852e+02    3.9500000000e+02    5.0000000000e-01   -4.5248581142e+01    9.9349565843e-01    9.9493670886e-01
      1000   -4.5245627675e+01    7.9654291954e-01    3.9600661414e+02    3.9600000000e+02    2.5000000000e-01   -4.5251100357e+01    9.9403220055e-01    1.0000000000e+00
      1001   -4.5244725734e+01    8.5813804280e-01    3.9596254728e+02    3.9600000000e+02    0.0000000000e+00   -4.5251096615e+01    9.9376918911e-01    9.9242424242e-01
      1002   -4.5292783410e+01    8.5848181694e-01    3.9410540502e+02    3.9400000000e+02    0.0000000000e+00   -4.5246017180e+01    9.9420839815e-01    9.9492385787e-01
      1003   -4.5282584610e+01    7.9316608927e-01    3.9316516669e+02    3.9300000000e+02    0.0000000000e+00   -4.5243458848e+01    9.9397374628e-01    9.9745547074e-01
      1004   -4.5237660971e+01    8.4245294990e-01    3.9306251745e+02    3.9300000000e+02    0.0000000000e+00   -4.5243491700e+01    9.9369604201e-01    9.9236641221e-01
      1005   -4.5194311748e+01    1.4612800014e+00    3.8992926105e+02    3.9000000000e+02    2.5000000000e-01   -4.5235851043e+01    9.9384502218e-01    9.9230769231e-01
      1006   -4.5244815228e+01    9.9626626097e-01    3.8895548408e+02    3.8900000000e+02    5.0000000000e-01   -4.5233259312e+01    9.9371089981e-01    9.9485861183e-01
      1007   -4.5244231527e+01    9.7166046793e-01    3.8905026258e+02    3.8900000000e+02    5.0000000000e-01   -4.5233190198e+01    9.9182459129e-01    9.9742930591e-01
      1008   -4.5262926556e+01    1.0076618362e+00    3.9107165979e+02    3.9100000000e+02    5.0000000000e-01   -4.5238301617e+01    9.9316177518e-01    9.9488491049e-01
      1009   -4.5281501016e+01    9.5787175656e-01    3.9013701145e+02    3.9000000000e+02    5.0000000000e-01   -4.5235723431e+01    9.9425929802e-01    1.0000000000e+00
      1010   -4.5259360100e+01    1.0260249766e+00    3.9111265233e+02    3.9100000000e+02    2.5000000000e-01   -4.5238286195e+01    9.9416606863e-01    1.0000000000e+00
      1011   -4.5305723778e+01    1.7108401032e+00    3.9205807621e+02    3.9200000000e+02    0.0000000000e+00   -4.5240861544e+01    9.9478106028e-01    9.9489795918e-01
      1012   -4.5270790251e+01    1.0626892893e+00    3.9112333704e+02    3.9100000000e+02    2.5000000000e-01   -4.5238305511e+01    9.9478432494e-01    9.8976982097e-01
      1013   -4.5269664677e+01    9.1463916600e-01    3.8918869861e+02    3.8900000000e+02    5.0000000000e-01   -4.5233223195e+01    9.9313067691e-01    9.9742930591e-01
      1014   -4.5205970217e+01    9.3805085578e-01    3.8900401930e+02    3.8900000000e+02    0.0000000000e+00   -4.5233233135e+01    9.9305903953e-01    9.9228791774e-01
      1015   -4.5254908330e+01    8.7426447501e-01    3.8901911897e+02    3.8900000000e+02    5.0000000000e-01   -4.5233241901e+01    9.9324874227e-01    9.9742930591e-01
      1016   -4.5221141191e+01    8.2417914894e-01    3.8801671099e+02    3.8800000000e+02    0.0000000000e+00   -4.5230611384e+01    9.9490866132e-01    9.9742268041e-01
      1017   -4.5228486785e+01    9.3347507016e-01    3.8797303031e+02    3.8800000000e+02    2.5000000000e-01   -4.5230605076e+01    9.9429078193e-01    9.9742268041e-01
      1018   -4.5250591319e+01    8.3976422104e-01    3.8802761144e+02    3.8800000000e+02    2.5000000000e-01   -4.5230564255e+01    9.9497825234e-01    9.9742268041e-01
      1019   -4.5204930628e+01    9.9559783434e-01    3.8998374902e+02    3.9000000000e+02    2.5000000000e-01   -4.5235672420e+01    9.9253820058e-01    9.9743589744e-01
      1020   -4.5245713533e+01    1.0722570050e+00    3.8995641595e+02    3.9000000000e+02    2.5000000000e-01   -4.5235661809e+01    9.9308557432e-01    1.0000000000e+00
      1021   -4.5262813242e+01    9.5875835239e-01    3.9304084556e+02    3.9300000000e+02    2.5000000000e-01   -4.5243267547e+01    9.9157531369e-01    9.9745547074e-01
      1022   -4.5235630249e+01    9.8667977592e-01    3.9201976378e+02    3.9200000000e+02    2.5000000000e-01   -4.5240704287e+01    9.9333913030e-01    9.9489795918e-01
      1023   -4.5225522096e+01    9.6452564873e-01    3.8997745928e+02    3.9000000000e+02    0.0000000000e+00   -4.5235591126e+01    9.9450901653e-01    1.0000000000e+00
      1024   -4.5219386034e+01    8.8801963168e-01    3.8993300450e+02    3.9000000000e+02    0.0000000000e+00   -4.5235565436e+01    9.9549594121e-01    9.9487179487e-01
      1025   -4.5218366733e+01    9.2463553631e-01    3.9095401656e+02    3.9100000000e+02    5.0000000000e-01   -4.5238090357e+01    9.9205855372e-01    1.0000000000e+00
      1026   -4.5171126865e+01    8.7794689357e-01    3.9181404755e+02    3.9200000000e+02    0.0000000000e+00   -4.5240602587e+01    9.9423643273e-01    1.0000000000e+00
      1027   -4.5231436674e+01    1.1109095737e+00    3.9282678462e+02    3.9300000000e+02    2.5000000000e-01   -4.5243107362e+01    9.9349179727e-01    1.0000000000e+00
      1028   -4.5272787475e+01    1.1529949384e+00    3.9501251557e+02    3.9500000000e+02    2.5000000000e-01   -4.5248092791e+01    9.9292612656e-01    1.0000000000e+00
      1029   -4.5224667302e+01    1.1183441199e+00    3.9696893875e+02    3.9700000000e+02    0.0000000000e+00   -4.5253113746e+01    9.9229657092e-01    9.9496221662e-01
      1030   -4.5241773267e+01    1.0686339727e+00    3.9991946706e+02    4.0000000000e+02    5.0000000000e-01   -4.5260654281e+01    9.9363493651e-01    9.9500000000e-01
      1031   -4.5213923593e+01    1.0196235502e+00    4.0087357591e+02    4.0100000000e+02    5.0000000000e-01   -4.5263114847e+01    9.9330620754e-01    9.9750623441e-01
      1032   -4.5206978219e+01    1.0529875811e+00    4.0178162669e+02    4.0200000000e+02    2.5000000000e-01   -4.5265586512e+01    9.9360011570e-01    9.9502487562e-01
      1033   -4.5235297533e+01    1.0332564337e+00    4.0183037817e+02    4.0200000000e+02    5.0000000000e-01   -4.5265539508e+01    9.9116365946e-01    9.9004975124e-01
      1034   -4.5223613819e+01    1.0260965461e+00    3.9789822310e+02    3.9800000000e+02    2.5000000000e-01   -4.5255485527e+01    9.9244269913e-01    1.0000000000e+00
      1035   -4.5194711205e+01    1.0664269279e+00    3.9879632738e+02    3.9900000000e+02    2.5000000000e-01   -4.5257969612e+01    9.9330722464e-01    9.9498746867e-01
      1036   -4.5212935672e+01    1.0296685134e+00    3.9678870350e+02    3.9700000000e+02    5.0000000000e-01   -4.5252907468e+01    9.9141694578e-01    9.9244332494e-01
      1037   -4.5217724308e+01    1.1075076759e+00    3.9686429754e+02    3.9700000000e+02    5.0000000000e-01   -4.5252841546e+01    9.9061152450e-01    9.9244332494e-01
      1038   -4.5278362810e+01    9.9535164925e-01    3.9600964280e+02    3.9600000000e+02    5.0000000000e-01   -4.5250271948e+01    9.9429355777e-01    9.9242424242e-01
      1039   -4.5282660551e+01    8.9690011826e-01    3.9315198000e+02    3.9300000000e+02    5.0000000000e-01   -4.5242624708e+01    9.9165019590e-01    1.0000000000e+00
      1040   -4.5250174609e+01    9.4344532558e-01    3.9506588849e+02    3.9500000000e+02    5.0000000000e-01   -4.5247718944e+01    9.9386706513e-01    1.0000000000e+00
      1041   -4.5305421023e+01    9.9990970226e-01    3.9609430590e+02    3.9600000000e+02    0.0000000000e+00   -4.5250269731e+01    9.9413037642e-01    9.9747474747e-01
      1042   -4.5269255047e+01    1.0431856358e+00    4.0014387322e+02    4.0000000000e+02    5.0000000000e-01   -4.5260309941e+01    9.9297611499e-01    9.9500000000e-01
      1043   -4.5335325178e+01    1.0735104255e+00    3.9917155038e+02    3.9900000000e+02    5.0000000000e-01   -4.5257851787e+01    9.9380626993e-01    9.8746867168e-01
      1044   -4.5343276655e+01    8.8973353094e-01    3.9438197389e+02    3.9400000000e+02    5.0000000000e-01   -4.5245250144e+01    9.9488622453e-01    9.9746192893e-01
      1045   -4.5288803374e+01    8.6508006961e-01    3.9327260181e+02    3.9300000000e+02    2.5000000000e-01   -4.5242783435e+01    9.9444728459e-01    9.8982188295e-01
      1046   -4.5302014258e+01    8.2821200757e-01    3.9223797625e+02    3.9200000000e+02    5.0000000000e-01   -4.5240318007e+01    9.9450926723e-01    9.9744897959e-01
      1047   -4.5284942281e+01    8.3550783365e-01    3.9319297869e+02    3.9300000000e+02    5.0000000000e-01   -4.5242893866e+01    9.9462934227e-01    9.9236641221e-01
      1048   -4.5302575864e+01    1.0856582468e+00    3.9221538873e+02    3.9200000000e+02    5.0000000000e-01   -4.5240387230e+01    9.9261825801e-01    1.0000000000e+00
      1049   -4.5326542976e+01    1.4998701435e+00    3.9218611746e+02    3.9200000000e+02    0.0000000000e+00   -4.5240411365e+01    9.9150763204e-01    9.9489795918e-01
      1050   -4.5300178463e+01    1.1403184232e+00    3.9019249818e+02    3.9000000000e+02    5.0000000000e-01   -4.5235337811e+01    9.9207739922e-01    9.9487179487e-01
      1051   -4.5273338901e+01    9.7047024601e-01    3.8821552359e+02    3.8800000000e+02    2.5000000000e-01   -4.5230261582e+01    9.9404738695e-01    9.8711340206e-01
      1052   -4.5265465948e+01    9.3886877239e-01    3.8522798182e+02    3.8500000000e+02    5.0000000000e-01   -4.5222538566e+01    9.9102356063e-01    9.9480519481e-01
      1053   -4.5238838033e+01    9.1689803461e-01    3.8412084177e+02    3.8400000000e+02    2.5000000000e-01   -4.5219950202e+01    9.9319658972e-01    1.0000000000e+00
      1054   -4.5255506257e+01    8.1219740683e-01    3.8907921868e+02    3.8900000000e+02    0.0000000000e+00   -4.5232891622e+01    9.9417748231e-01    1.0000000000e+00
      1055   -4.5263860490e+01    9.4597428455e-01    3.8908843252e+02    3.8900000000e+02    0.0000000000e+00   -4.5232870007e+01    9.9272767249e-01    1.0000000000e+00
      1056   -4.5268642412e+01    9.9839648618e-01    3.9010792212e+02    3.9000000000e+02    2.5000000000e-01   -4.5235432237e+01    9.9251163348e-01    9.8974358974e-01
      1057   -4.5265841249e+01    1.0078938139e+00    3.8915948487e+02    3.8900000000e+02    5.0000000000e-01   -4.5232867900e+01    9.9338030900e-01    1.0000000000e+00
      1058   -4.5342873035e+01    9.6280399950e-01    3.9126706522e+02    3.9100000000e+02    2.5000000000e-01   -4.5238003866e+01    9.9164358174e-01    1.0000000000e+00
      1059   -4.5272469566e+01    1.0688204097e+00    3.9225918131e+02    3.9200000000e+02    2.5000000000e-01   -4.5240563131e+01    9.9525294961e-01    1.0000000000e+00
      1060   -4.5250560645e+01    9.5156730605e-01    3.9406948418e+02    3.9400000000e+02    2.5000000000e-01   -4.5245732698e+01    9.9203494991e-01    1.0000000000e+00
      1061   -4.5269082378e+01    1.4856145429e+00    3.9398213604e+02    3.9400000000e+02    0.0000000000e+00   -4.5245744082e+01    9.9378742820e-01    9.9746192893e-01
      1062   -4.5213708837e+01    1.0028958422e+00    3.9392486657e+02    3.9400000000e+02    2.5000000000e-01   -4.5245734007e+01    9.9184603894e-01    9.9746192893e-01
      1063   -4.5207695993e+01    1.0946180185e+00    3.9484787512e+02    3.9500000000e+02    2.5000000000e-01   -4.5248276912e+01    9.9397106341e-01    9.9240506329e-01
      1064   -4.5249513595e+01    1.1252103434e+00    3.9393701945e+02    3.9400000000e+02    5.0000000000e-01   -4.5245696014e+01    9.9512366346e-01    9.9492385787e-01
      1065   -4.5246086851e+01    1.1096914442e+00    3.9400781516e+02    3.9400000000e+02    0.0000000000e+00   -4.5245644196e+01    9.9311732426e-01    1.0000000000e+00
      1066   -4.5216144015e+01    8.3719993176e-01    3.9491816115e+02    3.9500000000e+02    2.5000000000e-01   -4.5248168093e+01    9.9300836656e-01    9.9240506329e-01
      1067   -4.5202338636e+01    1.0454392988e+00    3.9387874545e+02    3.9400000000e+02    7.5000000000e-01   -4.5245618962e+01    9.9283651902e-01    9.9492385787e-01
      1068   -4.5216631613e+01    1.0374503468e+00    3.9188456114e+02    3.9200000000e+02    5.0000000000e-01   -4.5240486519e+01    9.9400529594e-01    9.9234693878e-01
      1069   -4.5160225657e+01    1.0217036824e+00    3.8982401928e+02    3.9000000000e+02    2.5000000000e-01   -4.5235314712e+01    9.9205293183e-01    9.9743589744e-01
